2772,1
4609,1
24698,1
27265,2
10728,2
33257,2
25207,1
14778,1
26521,1
10438,1
14894,2
1865,1
23084,2
25579,3
3336,1
3791,2
14766,2
14475,2
25278,3
24099,3
31999,2
933,1
3058,1
34610,2
27468,3
22817,2
22468,2
20645,2
4415,1
3931,1
5982,1
34612,2
32843,2
24944,1
20388,2
22385,2
15161,2
13080,2
12242,1
3846,1
8853,1
8273,1
2812,1
8713,2
23757,3
10381,1
24599,2
13774,1
30122,2
32369,2
24964,1
22119,1
34749,2
23743,2
23412,1
21531,2
29032,3
32677,2
3367,1
32378,2
2948,1
29388,1
16067,2
19385,3
34299,2
9390,1
21607,2
20296,1
15544,2
4711,1
33790,1
33133,3
19723,2
33618,3
11401,1
23493,3
11589,2
10115,1
8655,2
21229,2
28214,2
17601,2
33623,2
19043,2
34035,2
28291,2
18010,3
20182,2
20787,1
8573,1
13462,2
23434,2
25831,2
7062,1
8285,1
34291,2
21883,2
34354,2
21751,2
12221,1
1097,1
1342,1
26300,2
29551,3
3640,1
818,1
23403,1
10097,1
20518,1
11501,2
28421,3
16612,1
16915,1
23888,2
13476,1
4926,1
7194,2
5500,1
32142,2
13739,1
7896,2
32967,2
22301,2
4166,1
15855,1
15597,1
10210,2
21178,2
5774,1
6240,1
18996,1
33606,2
28637,2
4839,2
15375,2
30069,3
7697,2
19888,2
31920,2
25618,2
19232,1
32498,1
34459,2
5122,1
26451,2
3514,2
32072,3
3097,1
12176,1
17745,3
30988,2
5937,1
16579,2
30647,2
4800,2
2740,2
5242,1
18172,1
17060,2
16168,2
33871,2
17296,3
32454,2
14098,2
30689,2
15107,1
5015,1
28485,3
22489,3
11723,1
1483,1
17403,1
4780,2
15651,2
11496,2
26504,1
446,1
20889,3
28741,3
4884,1
33885,3
31705,1
9324,1
5836,2
16676,2
14797,1
14223,2
16756,3
6037,1
12116,2
2858,1
11075,2
6861,2
18587,2
16552,2
29473,3
25145,3
17358,2
23391,1
11256,2
15433,3
18341,3
19980,2
1870,1
22446,2
21470,2
7109,2
469,1
1893,1
10474,2
3706,1
950,1
31677,2
19792,2
8025,1
32657,3
29254,3
5176,1
22969,2
2561,1
5379,1
25129,2
18360,2
1046,1
29109,1
21942,3
2779,1
23839,3
11474,1
1658,1
29628,1
8429,2
1752,1
19476,1
6285,1
18579,2
27044,1
17942,1
11323,2
26731,2
24854,2
592,1
6254,1
21540,2
404,1
2523,1
2719,2
12334,2
25041,2
8595,1
22380,1
4843,2
1710,1
14035,1
22996,2
16804,2
11908,1
25387,2
12758,1
15536,2
15632,1
27543,1
32660,2
9541,2
20154,2
3705,1
5985,1
16722,2
4298,2
34075,2
12156,2
19448,2
501,1
7872,2
31730,2
18009,3
3353,1
17759,3
23885,2
32109,2
27007,2
2675,1
10309,2
18228,1
4737,1
12936,2
4006,2
8189,2
10300,2
26247,1
15779,2
30692,2
13163,2
5042,2
2090,1
15058,1
24277,3
15986,3
7192,2
31378,3
14302,1
29696,3
30216,3
22859,1
23185,2
24447,1
17950,1
24486,2
28246,3
9212,2
9985,2
22400,2
1232,1
33570,2
34543,2
19178,2
8535,1
15593,1
3422,1
32459,2
4981,1
17508,3
29853,2
10683,1
4898,1
5387,1
33306,2
26531,1
5064,2
8901,2
23300,2
5611,2
14257,1
257,1
16045,2
21312,1
7735,1
23916,1
6022,1
21764,2
13933,2
9996,2
28935,2
34769,2
10501,2
29095,2
27787,2
4886,1
13276,1
6208,1
22345,1
16609,1
21678,3
9813,1
19033,2
2688,1
7813,1
25351,2
31437,2
18557,3
17726,2
17143,1
8091,1
10269,2
19103,2
32346,3
32319,2
12372,2
32655,3
30015,3
4516,2
22486,3
22699,2
4409,1
22309,2
24928,2
27,1
9048,1
20400,2
6405,2
24167,1
29897,1
30762,2
23216,2
28703,3
13192,2
12905,2
22741,2
31139,2
11695,1
10119,1
13416,2
21091,2
12478,1
22257,2
1672,1
22374,1
24545,3
4273,2
31635,2
10374,1
34553,2
17105,2
25868,3
13390,2
8541,1
30174,2
17045,2
27305,1
27819,1
9191,2
22370,1
2172,1
9294,1
23906,1
10512,2
7839,1
19943,2
6579,2
20557,1
20637,3
23279,3
8176,2
18521,2
1444,1
16718,3
28202,2
25896,2
16662,1
8908,2
3104,1
8967,2
23645,1
19092,2
18429,1
9044,1
5437,1
27359,3
16287,2
26527,1
20180,2
24276,3
14712,2
23362,2
659,1
15208,3
17729,2
9357,1
1535,1
21394,2
10541,2
13110,2
3816,1
25262,2
22558,2
868,1
8063,1
23060,3
13028,1
11691,1
16145,1
15049,1
34479,3
3386,1
32368,2
31491,2
27029,1
23157,1
20007,1
26071,3
30521,3
12309,2
6211,1
8208,2
9674,2
32354,3
19875,2
30083,3
30244,2
32708,2
31529,2
30590,3
14834,1
20660,2
20257,1
25221,1
7260,1
8347,1
32717,2
8469,2
14406,2
27946,2
22533,2
30871,3
24700,1
32925,2
11503,2
25792,3
8096,1
14066,1
1816,1
1203,1
29287,3
3205,1
1757,1
26696,3
17527,2
27426,2
3333,1
14071,1
29753,3
2939,1
15626,1
20869,2
5577,2
17479,2
9665,1
14283,1
1662,1
34545,2
1304,1
7498,1
17563,3
18935,2
11087,2
22031,2
11727,1
32114,2
15260,2
10748,2
6522,1
21200,3
19389,2
9997,2
10195,2
13369,2
29448,2
5631,1
13705,2
34598,2
8975,2
16619,1
14106,2
14168,2
1486,1
17262,2
20390,2
11659,1
15969,2
15531,2
2065,1
31199,1
8772,1
21662,2
10492,2
477,1
17864,2
15395,2
10208,2
12145,2
19799,2
15792,2
19453,2
437,1
32559,2
27454,3
29382,1
25111,2
8526,1
19153,2
11464,1
33406,2
34661,3
24532,2
34520,2
27470,3
2391,1
21502,2
2565,1
22877,1
24418,2
1117,1
9742,2
1533,1
16661,1
25061,3
10588,2
1568,1
21288,2
9793,2
32541,3
11982,1
16975,3
32277,2
12619,2
4574,2
30622,2
30279,2
19159,2
8804,1
13051,2
8649,2
461,1
26426,2
33037,2
22149,2
524,1
31573,3
2816,1
3227,2
32402,2
13375,2
1028,1
33227,2
8513,1
32262,2
5012,1
4181,1
11128,1
34581,1
3042,1
8328,1
13828,2
14306,1
15966,2
6161,1
19260,1
28725,2
16957,2
5215,1
8148,2
860,1
15982,3
29216,3
17588,2
4826,2
18386,2
16983,2
16444,2
15771,2
7155,2
476,1
10970,2
28016,2
30731,2
24836,2
19443,2
24280,3
32789,2
17161,1
12290,2
2414,1
28470,2
12854,2
9927,2
19463,2
4345,1
34548,2
30974,2
28443,3
3164,1
4583,2
15350,1
29452,2
21147,3
807,1
12498,1
28945,3
23767,3
16970,3
8039,1
16984,2
13045,2
3622,1
25404,3
34188,2
9260,2
29910,2
10355,1
2362,1
15263,2
27148,3
6871,2
10334,1
23735,2
8630,1
15857,1
34698,3
5756,1
33652,3
22566,2
164,1
24357,3
20006,1
31502,3
30451,2
22393,2
5460,1
563,1
22054,2
14545,1
34016,2
16342,1
8065,1
7439,2
20661,2
10679,1
10266,2
10165,1
26158,2
21325,1
6765,1
27773,2
34589,2
27996,2
1062,1
5584,2
20405,2
8069,1
27302,1
23921,1
11005,2
5178,1
7322,1
20341,2
20022,1
4009,2
31619,2
23225,2
16461,2
17832,2
9941,2
9794,2
1314,1
27181,2
13445,2
5403,1
2911,1
6809,1
14925,2
28698,3
34194,2
19861,2
30970,2
15617,1
21630,2
25433,2
30510,3
32180,2
23859,2
24406,2
2160,1
14952,3
26850,3
22794,2
1653,1
6116,2
21072,1
30230,2
1209,1
15849,1
8617,1
17785,2
20975,2
30092,2
9173,2
33119,3
11661,1
21673,3
8678,2
29831,2
25122,2
21466,2
32787,2
11058,2
13593,2
33413,2
10292,2
14593,1
29476,3
9618,1
18298,3
29313,2
3122,1
30856,3
6250,1
6270,1
21916,2
22437,2
31704,2
5543,2
8797,1
34342,2
13321,2
22010,2
20576,2
11372,2
9111,1
24682,1
5353,2
2741,2
33396,3
16368,1
26070,3
20714,2
30636,2
33344,2
11558,2
17094,2
22300,2
13607,2
34056,1
31093,2
26014,1
11638,1
16277,2
33807,1
34499,2
29855,2
3011,2
30404,2
6763,1
22502,3
222,1
7496,1
11279,2
14199,2
5232,1
9863,1
2195,1
31675,2
22634,1
16489,2
30081,3
20597,2
30262,3
19627,2
29927,2
19916,2
12671,2
23781,2
31585,2
4057,2
11755,2
161,1
908,1
31125,3
18474,1
19700,2
17930,1
19417,2
12280,2
1553,1
15793,2
21862,1
23574,3
22186,2
9062,1
15611,1
9592,1
32,1
33659,3
16807,2
25698,2
31904,3
15139,2
20359,3
29563,3
11922,1
26001,1
8829,1
26040,2
32024,3
28695,3
2460,2
19503,1
23830,2
8299,1
33304,2
1369,1
12105,2
30277,3
16713,3
19591,3
26254,1
23850,2
4547,2
30172,2
25540,3
5303,2
18196,1
17545,3
25703,2
16824,2
24080,2
10061,2
3038,1
30757,2
30276,3
18347,2
27949,2
26653,2
8754,2
27677,3
3324,1
17779,3
23128,1
6721,1
19151,2
19902,3
3066,1
13513,1
12132,2
19020,2
2544,1
17931,1
8593,1
8734,2
12636,2
14504,2
4265,2
468,1
1192,1
9754,2
3526,2
23146,1
24356,3
13099,2
1908,1
22564,2
33081,2
28225,3
11687,1
17044,2
5551,2
2212,1
7022,1
20468,2
23512,2
10540,2
24794,2
5360,2
29693,3
22238,3
26580,3
30141,2
10689,1
6281,1
4330,1
9878,1
20799,1
24444,1
7704,2
18130,2
3286,1
33055,2
28229,3
33704,2
23050,2
3203,1
25552,3
31306,3
6925,2
16710,3
12358,2
25098,2
15275,2
8658,2
18388,2
18987,1
23270,3
8425,2
30620,2
22480,2
1011,1
3443,1
10692,1
21734,2
14700,2
9918,1
2933,1
29796,3
6882,2
32111,2
5326,2
19761,1
9046,1
11486,2
10167,1
18179,1
8756,2
33952,2
19769,1
9625,1
19793,2
20407,2
117,1
20072,2
7674,2
32101,2
26188,2
8608,1
15661,2
22061,2
25130,2
4218,1
1195,1
8324,1
8488,2
14738,2
29402,2
21476,2
30854,3
13571,2
16922,1
34003,2
32791,2
12872,2
34295,2
20886,3
26753,2
34636,2
14537,1
6726,1
8212,2
27026,1
18256,2
14040,1
14702,2
15716,3
26133,2
13953,2
4185,1
25866,3
13712,2
12974,1
32358,3
25924,3
3009,2
17162,1
31413,2
31344,2
2328,1
33689,2
720,1
18495,2
3557,1
23427,2
14004,1
2390,1
15063,1
15088,1
14358,2
18273,3
8315,1
22764,3
15059,1
33021,1
6749,1
22162,2
19644,3
163,1
7080,1
8460,2
33512,2
29198,2
24906,2
10268,2
5310,2
15229,2
7848,1
15787,2
11384,1
6703,1
26567,3
9687,2
21899,2
30388,2
23475,2
3686,1
555,1
6557,1
30101,2
18753,2
11161,1
25867,3
21298,1
16738,3
13347,2
6202,1
31593,2
1240,1
9852,1
10471,2
29200,2
31819,3
10003,2
15396,2
13586,2
3842,1
16990,3
13503,1
27751,2
14938,3
8509,1
32707,2
13789,1
11146,1
3921,1
3663,1
8410,2
31798,2
33955,3
394,1
34245,2
17305,2
34156,3
8747,2
16516,3
8695,2
30030,2
32900,2
26877,2
22724,3
18419,2
20467,2
13677,2
29567,3
21049,1
4449,1
23452,2
32942,2
6745,1
10328,2
27444,3
6666,2
20993,2
26556,2
24630,2
12001,2
24806,3
6345,2
5006,1
17728,2
21759,2
7236,1
17448,1
18110,2
13529,1
5221,1
33056,2
8812,1
13758,1
23390,1
2934,1
12203,1
22708,2
31367,2
9243,2
10359,1
2899,1
227,1
14499,2
19537,2
26718,2
7602,2
20816,1
12782,2
14543,1
7178,2
6197,1
34709,2
33297,2
32181,2
24978,2
31888,2
7849,1
10067,2
22430,2
25215,1
20806,1
4821,2
19303,2
34237,2
25103,3
2828,1
9406,1
2658,1
22759,3
9578,1
32757,1
9617,1
23592,2
30643,2
16800,2
20143,2
1222,1
7200,1
25114,2
29685,2
7423,2
6949,1
31618,2
767,1
18920,2
10224,2
28037,2
33756,2
98,1
17073,2
27533,2
28092,1
14542,1
28256,2
6991,1
10980,2
3321,1
31492,2
16769,3
568,1
23763,3
29747,3
19075,3
27361,3
10164,1
13162,2
34279,2
16764,3
9394,1
19212,1
5432,1
25138,3
16969,3
31488,2
30051,3
14305,1
24725,2
9236,2
28089,1
6457,1
4593,1
29127,1
14794,1
21783,2
8442,2
12054,2
20967,2
4109,1
17920,1
4114,1
21957,2
3147,1
4865,1
3278,2
19097,2
4851,1
30484,2
9263,2
11799,2
8716,2
16430,2
13962,2
34062,1
24847,3
22511,2
15748,2
15798,2
27085,3
13002,1
15546,2
26382,3
5263,1
3664,1
1443,1
7210,1
11340,2
9002,2
14267,1
9501,2
23681,2
20615,2
30254,3
2380,1
17907,1
19741,1
22344,1
7832,1
7654,2
8640,2
16741,2
11445,1
22115,1
28159,3
4249,2
19279,2
34193,2
28026,2
7598,1
33694,3
25119,2
15308,1
34795,2
13215,1
20888,3
29170,3
26098,3
18611,2
24424,1
7069,1
21193,2
2501,1
29335,2
22476,2
12379,2
7625,2
32421,3
18855,3
1845,1
16560,2
15430,3
416,1
4717,1
33988,2
22645,2
26608,2
22234,3
19862,2
23848,3
4715,1
21027,2
2731,2
6758,1
8508,1
13345,2
16821,2
27855,2
12396,2
26166,2
16605,1
21803,2
8500,2
8292,1
15882,1
31325,2
14502,2
19637,3
21295,1
17556,3
2549,1
5084,2
32994,2
28260,2
19994,1
29627,1
10753,2
8118,2
26952,3
2789,1
8463,2
31008,2
7579,1
24992,2
26706,2
7449,2
23418,1
24421,1
31916,2
13311,2
14876,2
32444,2
30416,1
20720,2
8473,2
2453,1
12917,2
29856,2
17784,2
19789,2
21667,2
17333,2
18721,1
1310,1
29356,2
33854,2
22939,2
30989,2
2193,1
24381,2
11561,2
20382,2
9543,2
23039,2
16338,1
2010,1
5866,2
4890,1
7351,2
18068,3
34453,2
18129,2
13326,2
1619,1
32260,2
22450,3
22295,2
17057,2
19213,1
16761,3
28405,2
1255,1
13684,2
3031,1
20151,2
11531,2
18806,3
21800,2
20740,2
3876,1
14368,2
22635,1
8070,1
16095,1
7856,1
34005,2
34288,2
188,1
4743,1
8552,1
326,1
18863,3
16172,2
24786,2
11477,1
25932,2
27634,3
21911,2
34001,2
3558,1
31902,3
2855,1
19478,1
24861,2
16734,3
30143,2
10951,1
11071,2
541,1
7051,1
16296,2
15837,1
203,1
5288,2
174,1
27014,2
14364,2
17543,3
30057,3
16433,2
34386,2
24473,2
26719,2
20955,2
9635,1
9567,1
27179,2
18938,2
34334,2
10536,2
578,1
8064,1
29716,2
22317,2
5658,1
34788,2
21287,2
21324,1
18064,3
33770,2
31178,2
11391,1
28905,2
17547,3
23148,1
4314,2
13597,2
14791,1
5281,2
23884,2
15610,1
19666,2
8089,1
18590,2
21404,2
5171,1
28330,1
27918,3
34708,2
641,1
10152,1
20872,2
29527,3
23175,2
33047,2
32704,2
2746,2
16672,1
1904,1
12571,2
17593,2
30931,1
37,1
25575,2
29605,2
17711,2
7335,1
28140,2
56,1
16476,3
2988,2
4592,1
6109,2
32622,2
7211,1
11239,2
15082,1
34683,3
20874,2
7603,2
7677,2
14191,2
2183,1
3873,1
19557,2
18185,1
9729,2
15842,1
24415,2
7473,1
28094,2
13588,2
11139,1
22266,2
17394,1
1715,1
22498,3
12592,2
3613,1
12199,1
4921,1
4242,1
6526,1
1289,1
3861,1
33887,3
33256,2
23242,3
29818,3
1302,1
27571,1
13898,2
2490,2
29694,3
32156,2
26510,1
14500,2
16936,2
8001,1
19286,2
33453,2
24979,2
14588,1
14855,2
12098,2
20871,2
28422,3
11797,2
4764,2
8304,1
22173,2
33635,3
30839,2
2940,1
20840,2
13818,2
62,1
13008,1
17265,2
33293,2
15279,2
1789,1
272,1
29053,2
32696,2
26291,2
27206,3
14706,2
8666,2
16158,2
12343,2
23723,2
6490,1
9723,2
10537,2
17767,3
13221,1
32385,2
17122,1
26076,3
11127,1
9513,2
1539,1
20651,2
28227,3
30379,2
16267,2
21041,1
18877,2
12329,2
1145,1
19122,3
22323,2
22822,2
16480,3
5081,2
9213,2
15234,2
19053,3
16365,1
12631,2
27489,2
6701,1
24972,1
23822,2
34447,2
11646,1
25163,2
7862,2
3976,1
28073,1
18497,2
201,1
9493,2
26458,2
6056,2
978,1
23296,2
10105,1
7382,2
15516,2
27790,2
23739,2
1991,1
1464,1
18709,1
22222,2
31072,2
23459,2
24160,1
22228,3
10918,1
14074,1
29231,3
31568,3
29493,3
17119,1
22236,3
10249,2
34648,2
16159,2
18078,3
31562,3
11018,2
1968,1
4556,2
5166,1
9937,2
34783,2
12167,1
33750,2
1463,1
4158,1
6984,1
7125,2
27578,2
19731,1
20887,3
12039,2
9938,2
19806,2
15183,2
13438,2
20699,2
16758,3
33288,2
25146,3
25267,3
1580,1
2243,1
6970,1
6725,1
7160,2
25681,2
8321,1
33613,3
4327,1
32648,2
33281,1
24082,2
8953,2
3044,1
30027,2
6827,2
3535,2
26238,2
31644,3
33449,2
10035,2
25807,3
34831,1
20453,2
9954,2
23414,1
2804,1
590,1
10965,2
25809,3
18586,2
204,1
19589,3
4742,1
17855,2
28606,1
21131,2
27193,3
9620,1
24404,2
13636,2
34372,2
15957,3
6766,1
14989,2
22962,2
7115,2
21960,2
9907,1
33707,2
15149,2
7470,1
22703,2
8261,1
10046,2
5494,1
14931,2
30968,2
29207,3
21358,2
31581,2
4261,2
1971,1
6105,2
16312,2
29522,3
3214,1
1036,1
15492,2
23393,1
8949,2
34270,2
16861,1
1485,1
30369,2
29258,3
14110,2
8133,2
20225,2
18829,2
30167,1
13772,1
4337,1
27744,2
14906,2
27051,1
18427,1
10472,2
4951,1
32781,2
19252,1
4630,1
22568,2
3644,1
17815,3
15906,2
28892,2
1003,1
26468,2
12338,2
28753,3
23032,2
5835,2
33091,2
27267,2
6057,2
29002,3
425,1
5324,2
8907,2
5716,1
16139,1
22488,3
15635,2
1817,1
25705,2
151,1
1408,1
8779,1
25252,2
11037,2
19309,2
14350,2
21887,2
20075,2
19141,2
28903,2
21983,3
13614,2
14263,1
16259,3
15170,3
29028,3
9751,2
23381,1
17202,2
2766,1
32417,2
17318,2
8911,2
10053,2
5545,2
12703,1
7781,1
918,1
18451,1
29329,2
4190,1
23102,2
29883,2
22972,3
34158,3
20470,2
26189,2
30192,2
3475,2
10344,1
31172,2
28158,3
26771,1
18483,1
10819,2
11251,2
3688,1
25047,2
2146,1
29942,2
18122,2
23837,3
15022,2
28268,2
26903,3
66,1
2633,1
27081,2
9986,2
7436,2
34731,2
11652,1
832,1
5506,1
21594,1
30789,3
8370,1
9152,2
15915,2
23339,2
125,1
1366,1
16305,2
7760,1
8286,1
9500,2
365,1
15019,2
26436,3
1122,1
20525,1
9956,2
1,1
8958,2
26299,2
6821,1
20588,2
28086,1
15578,1
30007,3
10200,2
21205,3
15429,3
10736,2
2916,1
14513,1
19530,2
19856,3
6290,1
5510,1
27464,3
34380,2
31818,3
3585,1
11432,1
14117,2
28294,2
27513,2
27467,3
32217,2
12350,2
23697,2
27223,2
17560,3
30472,2
23755,3
3010,2
16319,2
19829,2
5632,1
34063,1
18454,1
5487,1
9300,1
30640,2
3954,1
2711,2
32751,1
8332,1
18430,1
13959,2
162,1
33315,2
3576,1
24530,2
30997,3
25011,3
21034,1
30677,1
31532,3
9724,2
23948,2
33197,2
3382,1
29016,3
26258,1
4778,2
17727,2
26339,3
18660,2
13325,2
27891,2
24235,3
13151,2
23657,1
14082,2
21423,2
3907,1
4262,2
24321,3
9372,1
24164,1
33341,2
27806,1
2003,1
24793,2
3929,1
30558,3
22559,2
31616,2
10527,2
1625,1
29235,3
31724,1
27073,2
24301,2
33375,3
14851,1
5209,1
30261,3
27537,2
14649,2
15595,1
27796,2
30775,3
14547,1
10283,2
28886,2
17146,1
1027,1
28045,2
30650,2
12032,2
28236,3
29832,2
3473,1
31749,2
3433,1
33369,3
20350,2
29138,2
4830,2
6548,1
28332,1
11935,1
28223,3
31935,2
3971,1
3642,1
14156,2
4003,2
11315,2
5065,2
13402,2
26509,1
7255,1
21,1
11014,2
15044,1
23699,2
6063,2
29434,3
31894,2
15074,1
9160,2
10762,2
25515,2
15788,2
7242,1
24210,2
16901,1
7201,1
2715,2
29387,1
18884,2
2922,1
26863,3
31410,2
19999,1
1164,1
12485,1
5576,2
27706,3
19447,2
17215,2
16054,2
2037,1
26225,2
6863,2
20540,1
8011,1
29337,2
27234,2
17663,1
2954,1
11068,2
8415,2
30865,3
17497,3
21060,1
28713,3
20572,2
7113,2
15165,2
10862,1
3409,1
6465,1
10155,1
5541,2
20221,2
1532,1
1327,1
20298,1
4983,1
34721,2
13500,1
11107,2
31740,2
29126,1
22788,2
13566,2
169,1
14332,1
9089,1
24897,2
10605,1
14322,1
28802,2
10950,1
640,1
920,1
5725,1
11327,2
14490,2
22505,2
23386,1
12458,1
21273,2
28462,2
29021,3
26046,3
12839,2
12198,1
25838,3
34374,2
28200,2
28833,2
17627,2
18512,2
29167,2
31698,2
25693,2
32911,2
30548,2
10746,2
17771,3
10791,2
15609,1
18450,1
28589,1
6854,2
19510,1
21157,3
23665,1
22198,3
3355,1
32185,2
31829,3
18826,2
9361,1
24930,2
9409,2
3107,1
7633,2
8016,1
25117,2
23586,3
9102,1
14896,2
8115,1
21605,2
9707,2
31170,2
11822,2
19969,2
19115,3
4685,1
6793,1
12521,2
20791,1
21409,3
9301,1
13745,1
27374,3
431,1
12781,2
20977,2
23440,2
31226,2
28404,2
27673,3
1688,1
31091,2
20355,2
30536,3
20664,2
28552,2
8669,2
11892,2
7088,2
28604,1
1956,1
13784,1
28014,2
27329,2
16504,3
12680,2
8475,2
32123,2
21700,2
4280,2
9496,2
14641,2
1754,1
16023,2
12250,1
27484,2
28104,2
209,1
27216,3
16549,2
34222,2
6969,1
11190,1
12701,1
32803,3
30573,2
9167,2
16872,1
26422,2
16876,1
7544,1
101,1
24470,2
23824,2
33902,3
34052,1
1641,1
15347,1
52,1
30367,2
31716,1
6850,2
21084,1
11600,2
2564,1
9806,2
24713,1
33674,2
28804,2
13645,2
31386,3
12860,2
25903,2
16833,2
21458,3
15356,1
6244,1
31849,2
10106,1
16337,1
27738,2
26261,1
10532,2
3197,1
20107,3
23406,1
19409,2
4549,2
33401,3
15685,2
1468,1
27082,2
15306,1
14201,2
6364,2
15821,1
4864,1
11351,2
9178,2
3253,2
5170,1
25437,2
5764,1
13432,2
29428,2
22983,3
27373,3
2237,1
29993,3
8806,1
19487,1
26548,2
4687,1
32615,3
31379,3
17280,3
18073,3
1692,1
2670,1
21869,2
25764,2
7288,1
8129,2
28125,3
17689,1
10174,1
1654,1
1667,1
32918,3
16330,2
28384,2
7750,1
3783,2
23051,2
12373,2
30863,3
29020,3
1721,1
33466,2
30600,3
34649,2
23045,2
12710,1
8343,1
13409,2
28134,3
22460,3
21366,2
17303,3
1456,1
18747,1
20134,2
5177,1
5231,1
30430,2
33895,3
11920,1
2022,1
9976,2
17137,1
33835,2
13348,2
804,1
20488,2
7870,2
1115,1
25926,3
16960,2
24476,2
26806,2
15767,2
26640,3
30847,2
27627,2
2783,1
22810,2
18851,2
31238,2
23520,2
4019,2
992,1
32473,2
2469,2
20496,2
9678,2
11671,1
8538,1
19197,2
4858,1
1558,1
30333,3
33290,2
31366,2
31422,2
13562,2
32480,2
15817,1
5096,2
22033,2
18486,1
20863,2
12549,2
9768,2
11506,2
23447,2
10947,1
12708,1
24360,3
27052,1
28789,2
25471,1
5282,2
13247,1
781,1
2256,1
15563,1
13156,2
21631,2
18192,1
7880,2
26506,1
18754,2
3384,1
16488,2
13839,2
16659,1
2917,1
20595,2
13787,1
34044,2
1853,1
27505,2
2726,2
16997,3
8611,1
27896,3
14446,2
9189,2
13904,2
30904,2
27821,1
29571,2
9648,1
28448,3
28810,2
18348,2
33215,2
22619,1
29041,2
16884,1
23202,2
2555,1
28002,2
16101,1
5329,2
10629,1
29574,2
29852,2
5297,2
6193,1
2302,1
25276,3
24052,3
23273,3
14862,2
9052,1
5589,2
13612,2
22986,2
23552,2
1876,1
13368,2
5689,1
30862,3
11026,2
3150,1
20394,2
16711,3
21268,2
27817,1
6510,1
25726,1
9049,1
18150,2
31586,2
30589,3
11722,1
1074,1
27810,1
11574,2
27670,3
30061,3
9143,1
3,1
17198,2
23927,1
34085,2
14927,2
34282,2
23625,2
46,1
30474,3
27459,3
14630,2
6739,1
1323,1
33651,3
9987,2
20844,2
22233,3
24278,3
20835,2
2333,1
17334,2
27170,2
30836,2
27353,3
1647,1
26088,2
10138,1
21612,2
10876,1
34283,2
26913,2
24941,1
3983,1
26347,2
9503,2
22973,3
29634,1
10493,2
29420,2
23496,3
3414,1
34503,2
759,1
25206,1
9981,2
19949,2
29541,3
15740,2
1966,1
32447,2
6093,2
26466,2
31803,2
33771,2
4046,2
3375,1
30986,2
3673,1
19390,2
24845,3
17369,2
16558,2
6472,1
14813,1
20475,2
3017,2
32341,3
6344,2
3091,1
17257,3
6887,2
33199,2
4584,2
17918,1
30377,2
762,1
7262,1
33814,2
1782,1
28950,3
28305,2
9552,1
31296,3
31613,2
31814,3
8736,2
26858,3
1534,1
31180,2
13656,2
7945,2
14410,2
3372,1
29407,2
5450,1
17398,1
19173,2
31294,3
27568,1
26106,3
3745,2
23349,2
14764,2
32718,2
2832,1
9953,2
11800,2
32288,2
18759,2
2974,2
9157,2
16695,2
7884,2
6865,2
5975,1
7095,2
32939,2
19335,3
17998,2
28511,3
8312,1
16464,2
34081,2
11701,1
16918,1
3102,1
14295,1
18509,2
16652,1
34658,3
14858,2
8236,2
24150,2
32916,3
13637,2
25439,2
27741,2
25379,2
3536,2
26244,1
19298,2
11209,1
26704,2
18314,2
9959,2
10496,2
14915,3
20712,2
25608,3
30675,1
19284,2
11220,1
10631,1
21264,2
14885,2
15585,1
31588,2
16828,2
792,1
15330,1
344,1
19445,2
12202,1
32321,2
4889,1
5381,1
28943,3
17898,2
14483,2
2613,1
12503,1
33535,1
6651,2
15076,1
10125,1
6828,2
11953,1
31243,3
5991,1
34537,2
21822,1
6136,2
9322,1
18980,1
110,1
11262,2
3239,2
34616,2
7560,1
5072,2
13012,1
19865,2
3863,1
15098,1
34473,2
6642,2
13456,2
13043,2
3814,1
18903,2
27065,2
11879,2
27892,2
32851,3
10435,1
15589,1
14888,2
31363,2
155,1
30094,2
7430,2
6832,2
21549,2
13015,1
27691,2
7415,2
31456,1
12513,1
22492,3
15224,2
4172,1
29128,1
10311,2
11782,2
11197,1
28973,3
19231,1
13955,2
4020,2
798,1
7328,1
13148,2
20727,2
4399,1
3131,1
14151,2
13104,2
26688,3
17426,1
28003,2
21898,2
14701,2
8943,2
2663,1
10030,2
17956,1
12852,2
31742,2
1171,1
21008,2
15840,1
12683,1
12585,2
23740,2
617,1
25544,3
16867,1
25180,2
22944,2
3609,1
29406,2
20138,2
2154,1
15389,2
29206,3
26030,2
182,1
8167,2
4972,1
34692,3
22804,3
19449,2
29460,2
17136,1
22958,2
8309,1
570,1
23626,2
974,1
1404,1
8419,2
10315,2
23575,3
15066,1
5041,2
27123,3
20928,2
22591,2
27015,2
7513,1
4462,1
1951,1
18112,2
23890,2
734,1
32397,3
9063,1
23088,2
33239,2
26963,2
16015,2
1645,1
8910,2
4285,2
2579,1
104,1
34563,2
30440,2
13615,2
11383,1
23744,2
24520,2
5199,1
18070,3
4411,1
11185,1
22819,2
17890,2
22601,1
29975,2
11430,1
10014,2
16473,3
6451,1
32418,2
31963,2
22390,2
11455,1
16093,1
6612,2
7195,2
30602,3
12354,2
11456,1
9659,1
19568,2
5665,1
30671,1
2529,1
31267,2
26663,3
33493,2
3650,1
18,1
15244,2
6986,1
28768,3
14697,2
34653,3
8561,1
10987,2
32035,2
5191,1
32404,2
23268,3
2233,1
18983,1
23549,2
31087,2
20490,2
